Time,AvgQueue
74790.00000000000000000000,0.04741268407275691515
74800.00000000000000000000,0.04749359821900559636
74810.00000000000000000000,0.04742842098659634520
74820.00000000000000000000,0.04742727417336328744
74830.00000000000000000000,0.04757176994525618569
74840.00000000000000000000,0.04762582982908600271
74850.00000000000000000000,0.04744190259753360700
74860.00000000000000000000,0.04755060457210259772
74870.00000000000000000000,0.04777567379235609507
74880.00000000000000000000,0.04745444249712751222
74890.00000000000000000000,0.04739611951114613281
74900.00000000000000000000,0.04735044089859993116
74910.00000000000000000000,0.04722839397854550203
74920.00000000000000000000,0.04791184448801379114
74930.00000000000000000000,0.04767232401781957424
74940.00000000000000000000,0.04760143260419569256
74950.00000000000000000000,0.04760622105122277320
74960.00000000000000000000,0.04721036683265673883
74970.00000000000000000000,0.04763900870393210363
74980.00000000000000000000,0.04789330546862179128
74990.00000000000000000000,0.04765614604018771766
75000.00000000000000000000,0.04762219155255382336
75010.00000000000000000000,0.04776348562753948701
75020.00000000000000000000,0.04768325533964574980
75030.00000000000000000000,0.04725757425728328159
75040.00000000000000000000,0.04733766035396588107
75050.00000000000000000000,0.04748728563278660497
75060.00000000000000000000,0.04789145972968968795
75070.00000000000000000000,0.04762855918281692219
75080.00000000000000000000,0.04766243756361251277
75090.00000000000000000000,0.04683167851649398805
75100.00000000000000000000,0.04777936005804825359
75110.00000000000000000000,0.04737981317022145478
75120.00000000000000000000,0.04718082002583679629
75130.00000000000000000000,0.04698994290520355083
75140.00000000000000000000,0.04732063981921546397
75150.00000000000000000000,0.04699073073716727306
75160.00000000000000000000,0.04728604332009317401
75170.00000000000000000000,0.04756725162136637292
75180.00000000000000000000,0.04759044676343886920
75190.00000000000000000000,0.04783739874505517353
75200.00000000000000000000,0.04780921297378015744
75210.00000000000000000000,0.04787571396142806246
75220.00000000000000000000,0.04734269532371561395
75230.00000000000000000000,0.04756456946556189558
75240.00000000000000000000,0.04805448782837953153
75250.00000000000000000000,0.04768789187701951565
75260.00000000000000000000,0.04744376779658198567
75270.00000000000000000000,0.04791479682974129906
75280.00000000000000000000,0.04749235455403037764
75290.00000000000000000000,0.04724549394732318469
75300.00000000000000000000,0.04764625777382501537
75310.00000000000000000000,0.04793392776321322296
75320.00000000000000000000,0.04769257914490174222
75330.00000000000000000000,0.04729450675286604733
75340.00000000000000000000,0.04746075441064247918
75350.00000000000000000000,0.04775163558468616815
75360.00000000000000000000,0.04728545317917176583
75370.00000000000000000000,0.04699034813068854455
75380.00000000000000000000,0.04768711578339882018
75390.00000000000000000000,0.04684926727043044192
75400.00000000000000000000,0.04783398880308079026
75410.00000000000000000000,0.04719348815452002743
75420.00000000000000000000,0.04780614465914446304
75430.00000000000000000000,0.04775856768020290272
75440.00000000000000000000,0.04747553155161998023
75450.00000000000000000000,0.04731695342124080106
75460.00000000000000000000,0.04723764428189528020
75470.00000000000000000000,0.04764102338775394463
75480.00000000000000000000,0.04743051773324391540
75490.00000000000000000000,0.04751770953740814402
75500.00000000000000000000,0.04697366862046922081
75510.00000000000000000000,0.04755430326691840320
75520.00000000000000000000,0.04762340263091784792
75530.00000000000000000000,0.04744503980035845447
75540.00000000000000000000,0.04739781488895347672
75550.00000000000000000000,0.04745462887883272057
75560.00000000000000000000,0.04750102276674749574
75570.00000000000000000000,0.04745594741339159012
75580.00000000000000000000,0.04772559811516539213
75590.00000000000000000000,0.04751853900053060881
75600.00000000000000000000,0.04769046892130884147
75610.00000000000000000000,0.04742978110609757242
75620.00000000000000000000,0.04765198393332329557
75630.00000000000000000000,0.04726010374902853833
75640.00000000000000000000,0.04793511809688932868
75650.00000000000000000000,0.04726215660836057680
75660.00000000000000000000,0.04733766443667248441
75670.00000000000000000000,0.04726949789074518654
75680.00000000000000000000,0.04751792547050348592
75690.00000000000000000000,0.04718427006412658636
75700.00000000000000000000,0.04758230765209036511
75710.00000000000000000000,0.04731254134504389586
75720.00000000000000000000,0.04740080366152146785
75730.00000000000000000000,0.04729121368395081126
75740.00000000000000000000,0.04732614206731952655
75750.00000000000000000000,0.04752655239696772921
75760.00000000000000000000,0.04776921651712814909
75770.00000000000000000000,0.04780190764108545320
75780.00000000000000000000,0.04740875783784039704
75790.00000000000000000000,0.04801620070276894914
75800.00000000000000000000,0.04795007906734911202
75810.00000000000000000000,0.04747462812042663877
75820.00000000000000000000,0.04736635474678266983
75830.00000000000000000000,0.04709746111413971870
75840.00000000000000000000,0.04714285689287724818
75850.00000000000000000000,0.04716894140119966966
75860.00000000000000000000,0.04745672891824576078
75870.00000000000000000000,0.04770481747282898782
75880.00000000000000000000,0.04755815715922372122
75890.00000000000000000000,0.04732700072727379081
75900.00000000000000000000,0.04737530385791691168
75910.00000000000000000000,0.04773246570179680986
75920.00000000000000000000,0.04721852161855797508
75930.00000000000000000000,0.04753424492661387224
75940.00000000000000000000,0.04762619276914986655
75950.00000000000000000000,0.04726592035234992301
75960.00000000000000000000,0.04769031353784697336
75970.00000000000000000000,0.04732396469933400351
75980.00000000000000000000,0.04768259137254819008
75990.00000000000000000000,0.04742744049388189498
76000.00000000000000000000,0.04811557923909966922
76010.00000000000000000000,0.04739129717525367158
76020.00000000000000000000,0.04724783044588512504
76030.00000000000000000000,0.04742299930907339228
76040.00000000000000000000,0.04746499997935920562
76050.00000000000000000000,0.04787142080853002551
76060.00000000000000000000,0.04808770316422614211
76070.00000000000000000000,0.04787615362805383579
76080.00000000000000000000,0.04677014010584362724
76090.00000000000000000000,0.04757959854499178853
76100.00000000000000000000,0.04756200572597669984
76110.00000000000000000000,0.04788771130845887597
76120.00000000000000000000,0.04783967087471305973
76130.00000000000000000000,0.04778369165828597748
76140.00000000000000000000,0.04756385867460485167
76150.00000000000000000000,0.04746457230900488766
76160.00000000000000000000,0.04761946834945186141
76170.00000000000000000000,0.04739352401629799705
76180.00000000000000000000,0.04730203800420762494
76190.00000000000000000000,0.04760839761292805922
76200.00000000000000000000,0.04734873555762009883
76210.00000000000000000000,0.04728979042997272925
76220.00000000000000000000,0.04751644403317294846
76230.00000000000000000000,0.04730117576750329095
76240.00000000000000000000,0.04716995792248374758
76250.00000000000000000000,0.04762032001648923429
76260.00000000000000000000,0.04762070631586930169
76270.00000000000000000000,0.04771644887015305536
76280.00000000000000000000,0.04763218953179004789
76290.00000000000000000000,0.04723402896520314392
76300.00000000000000000000,0.04754715961023808779
76310.00000000000000000000,0.04757264207227628744
76320.00000000000000000000,0.04743729687487040908
76330.00000000000000000000,0.04747329239115462285
76340.00000000000000000000,0.04736928712286322257
76350.00000000000000000000,0.04702433154930799053
76360.00000000000000000000,0.04741494315619574490
76370.00000000000000000000,0.04750453682957813534
76380.00000000000000000000,0.04794124200920673456
76390.00000000000000000000,0.04748204368464875591
76400.00000000000000000000,0.04745840162162681675
76410.00000000000000000000,0.04743203056346468466
76420.00000000000000000000,0.04775696443002335617
76430.00000000000000000000,0.04731993308236660811
76440.00000000000000000000,0.04772521021781472861
76450.00000000000000000000,0.04757148738596568560
76460.00000000000000000000,0.04747668604147490395
76470.00000000000000000000,0.04771491643281228906
76480.00000000000000000000,0.04738170169289355332
76490.00000000000000000000,0.04773258097988015980
76500.00000000000000000000,0.04782832127773645192
76510.00000000000000000000,0.04719424196955975676
76520.00000000000000000000,0.04744761252855968919
76530.00000000000000000000,0.04764175326614410871
76540.00000000000000000000,0.04729739671388323574
76550.00000000000000000000,0.04751452245903680510
76560.00000000000000000000,0.04730702176661565755
76570.00000000000000000000,0.04781196587837351075
76580.00000000000000000000,0.04759413625944281662
76590.00000000000000000000,0.04738501789914863205
76600.00000000000000000000,0.04755927763990693696
76610.00000000000000000000,0.04753209260233704631
76620.00000000000000000000,0.04770031337213047340
76630.00000000000000000000,0.04775275868462343365
76640.00000000000000000000,0.04786068730641450386
76650.00000000000000000000,0.04710861370908501350
76660.00000000000000000000,0.04729246015082889942
76670.00000000000000000000,0.04755812729016541118
76680.00000000000000000000,0.04762505021275812572
76690.00000000000000000000,0.04758146817664425654
76700.00000000000000000000,0.04763005346670397266
76710.00000000000000000000,0.04766191760056193855
76720.00000000000000000000,0.04760575507058267125
76730.00000000000000000000,0.04706694963794359754
76740.00000000000000000000,0.04775031314919318814
76750.00000000000000000000,0.04744626279044859146
76760.00000000000000000000,0.04717495701178196776
76770.00000000000000000000,0.04768856650947122383
76780.00000000000000000000,0.04750230312705878283
76790.00000000000000000000,0.04766127065317986300
76800.00000000000000000000,0.04748204982316312633
76810.00000000000000000000,0.04758592278348867943
76820.00000000000000000000,0.04741643176415119565
76830.00000000000000000000,0.04751809497187578502
76840.00000000000000000000,0.04730643200136556287
76850.00000000000000000000,0.04741187981538751844
76860.00000000000000000000,0.04703156927987525715
76870.00000000000000000000,0.04758096379257233111
76880.00000000000000000000,0.04708305777434241418
76890.00000000000000000000,0.04741928552967730054
76900.00000000000000000000,0.04742239116750862626
76910.00000000000000000000,0.04754934433567655633
76920.00000000000000000000,0.04783873194573466658
76930.00000000000000000000,0.04775401651295933109
76940.00000000000000000000,0.04755220033542460756
76950.00000000000000000000,0.04766911081084635599
76960.00000000000000000000,0.04755852048694980683
76970.00000000000000000000,0.04768316272869197597
76980.00000000000000000000,0.04776931118120394254
76990.00000000000000000000,0.04759270788151125781
77000.00000000000000000000,0.04711881249675414080
77010.00000000000000000000,0.04719622923739968251
77020.00000000000000000000,0.04707423554459010118
77030.00000000000000000000,0.04755211921323634905
77040.00000000000000000000,0.04758528990046376889
77050.00000000000000000000,0.04791432760011567898
77060.00000000000000000000,0.04766318126573246272
77070.00000000000000000000,0.04782393854585648835
77080.00000000000000000000,0.04748076095750739661
77090.00000000000000000000,0.04763078561833000713
77100.00000000000000000000,0.04767095434700445444
77110.00000000000000000000,0.04752312114233019080
77120.00000000000000000000,0.04730469771265894546
77130.00000000000000000000,0.04752439949592388718
77140.00000000000000000000,0.04724621583317287210
77150.00000000000000000000,0.04729799713720733018
77160.00000000000000000000,0.04751013829228288576
77170.00000000000000000000,0.04713815357484698459
77180.00000000000000000000,0.04766531200884223385
77190.00000000000000000000,0.04729318724718043626
77200.00000000000000000000,0.04741612570901961032
77210.00000000000000000000,0.04754326134672374332
77220.00000000000000000000,0.04710511756368094410
77230.00000000000000000000,0.04772757285315672865
77240.00000000000000000000,0.04764719708762082256
77250.00000000000000000000,0.04761989354367331118
77260.00000000000000000000,0.04739246419914815156
77270.00000000000000000000,0.04780066360374008588
77280.00000000000000000000,0.04734976213236826575
77290.00000000000000000000,0.04728931921877152500
77300.00000000000000000000,0.04765226829669949593
77310.00000000000000000000,0.04784964643982682342
77320.00000000000000000000,0.04728669319694302903
77330.00000000000000000000,0.04751005316141451718
77340.00000000000000000000,0.04757551396691377110
77350.00000000000000000000,0.04781117435872942606
77360.00000000000000000000,0.04772126253188845035
77370.00000000000000000000,0.04737663550075031649
77380.00000000000000000000,0.04768066902787911759
77390.00000000000000000000,0.04764662121407168410
77400.00000000000000000000,0.04755509770712530726
77410.00000000000000000000,0.04735259383359238794
77420.00000000000000000000,0.04721901544478934731
77430.00000000000000000000,0.04707514169622863121
77440.00000000000000000000,0.04743903233490935623
77450.00000000000000000000,0.04750366013387038316
77460.00000000000000000000,0.04739294988346994669
77470.00000000000000000000,0.04748370683779792878
77480.00000000000000000000,0.04728961851274898071
77490.00000000000000000000,0.04731737120211564063
77500.00000000000000000000,0.04769217646418174444
77510.00000000000000000000,0.04744867073964484372
77520.00000000000000000000,0.04748145989385624960
77530.00000000000000000000,0.04739940080622655899
77540.00000000000000000000,0.04747099369563129168
77550.00000000000000000000,0.04730109668809038409
77560.00000000000000000000,0.04746419861091710768
77570.00000000000000000000,0.04757008572708094907
77580.00000000000000000000,0.04794646812013133447
77590.00000000000000000000,0.04770743820419402759
77600.00000000000000000000,0.04711013299208766797
77610.00000000000000000000,0.04774897258097472036
77620.00000000000000000000,0.04720394709807161637
77630.00000000000000000000,0.04715045366062355775
77640.00000000000000000000,0.04740888093368288148
77650.00000000000000000000,0.04791704801256634061
77660.00000000000000000000,0.04748579916392611788
77670.00000000000000000000,0.04782638189009105062
77680.00000000000000000000,0.04764394429864265285
77690.00000000000000000000,0.04789995953073586388
77700.00000000000000000000,0.04764790472340223876
77710.00000000000000000000,0.04786334900139112974
77720.00000000000000000000,0.04757615490844493283
77730.00000000000000000000,0.04739156277613931073
77740.00000000000000000000,0.04765826778647337669
77750.00000000000000000000,0.04747995472328064154
77760.00000000000000000000,0.04716887868134631012
77770.00000000000000000000,0.04767611713510117727
77780.00000000000000000000,0.04749993129548237686
77790.00000000000000000000,0.04737091637032299352
77800.00000000000000000000,0.04770070560074328447
77810.00000000000000000000,0.04743310949855988889
77820.00000000000000000000,0.04783208725106598280
77830.00000000000000000000,0.04766550596792924060
77840.00000000000000000000,0.04747148281634561151
77850.00000000000000000000,0.04728936935199363339
77860.00000000000000000000,0.04785188849541605061
77870.00000000000000000000,0.04740411288158637160
77880.00000000000000000000,0.04778762289236956201
77890.00000000000000000000,0.04728147644888151119
77900.00000000000000000000,0.04729332711032911696
77910.00000000000000000000,0.04757932949693344932
77920.00000000000000000000,0.04745672709481238427
77930.00000000000000000000,0.04791343922327170185
77940.00000000000000000000,0.04746077438620661254
77950.00000000000000000000,0.04767450398486246244
77960.00000000000000000000,0.04729200047969026044
77970.00000000000000000000,0.04783140268130718631
77980.00000000000000000000,0.04748473920712911051
77990.00000000000000000000,0.04731819290081151763
78000.00000000000000000000,0.04745990987317403459
78010.00000000000000000000,0.04748589402795796999
78020.00000000000000000000,0.04733538241339411284
78030.00000000000000000000,0.04740965409638990546
78040.00000000000000000000,0.04767532216038841003
78050.00000000000000000000,0.04733502694493903901
78060.00000000000000000000,0.04776912761521080741
78070.00000000000000000000,0.04746245680100823899
78080.00000000000000000000,0.04749330065035393261
78090.00000000000000000000,0.04736790754555766231
78100.00000000000000000000,0.04719721406469212094
78110.00000000000000000000,0.04756277911514204815
78120.00000000000000000000,0.04782879288275031227
78130.00000000000000000000,0.04753617999960355750
78140.00000000000000000000,0.04743815099003727276
78150.00000000000000000000,0.04751018211994389312
78160.00000000000000000000,0.04745738466512525178
78170.00000000000000000000,0.04756413380213564412
78180.00000000000000000000,0.04789966081469635567
78190.00000000000000000000,0.04718196604830912633
78200.00000000000000000000,0.04701368838360298757
78210.00000000000000000000,0.04749329367596395735
78220.00000000000000000000,0.04734099854119460521
78230.00000000000000000000,0.04730190353712705742
78240.00000000000000000000,0.04752993817828909950
78250.00000000000000000000,0.04764240111897006386
78260.00000000000000000000,0.04729834644467063171
78270.00000000000000000000,0.04782968418822113044
78280.00000000000000000000,0.04786203636330246119
78290.00000000000000000000,0.04750213863389627506
78300.00000000000000000000,0.04728099843863487611
78310.00000000000000000000,0.04722486168785101912
78320.00000000000000000000,0.04749628644268425598
78330.00000000000000000000,0.04761734979605702911
78340.00000000000000000000,0.04768624089404266408
78350.00000000000000000000,0.04749335190698043135
78360.00000000000000000000,0.04704734406045666534
78370.00000000000000000000,0.04734643236920513948
78380.00000000000000000000,0.04727696302389992888
78390.00000000000000000000,0.04776997647430112487
78400.00000000000000000000,0.04709109375448389256
78410.00000000000000000000,0.04765935541171976986
78420.00000000000000000000,0.04734046441344078038
78430.00000000000000000000,0.04788148138279739452
78440.00000000000000000000,0.04742239839982628075
78450.00000000000000000000,0.04724419186798679143
78460.00000000000000000000,0.04740345735403131422
78470.00000000000000000000,0.04783394533245107633
78480.00000000000000000000,0.04755749799131490235
78490.00000000000000000000,0.04760203558412040570
78500.00000000000000000000,0.04739374149685125770
78510.00000000000000000000,0.04776764490407256480
78520.00000000000000000000,0.04775180924857197473
78530.00000000000000000000,0.04771938150460115075
78540.00000000000000000000,0.04785379098199251530
78550.00000000000000000000,0.04764156084894032722
78560.00000000000000000000,0.04763446228513290581
78570.00000000000000000000,0.04731502256852150590
78580.00000000000000000000,0.04764467773825040858
78590.00000000000000000000,0.04744146773439757159
78600.00000000000000000000,0.04767182742827783676
78610.00000000000000000000,0.04742322014795656571
78620.00000000000000000000,0.04735371684354577199
78630.00000000000000000000,0.04733827007346032983
78640.00000000000000000000,0.04763497826259818768
78650.00000000000000000000,0.04735141526675205881
78660.00000000000000000000,0.04757953778075963563
78670.00000000000000000000,0.04753968450793880085
78680.00000000000000000000,0.04755666458657815260
78690.00000000000000000000,0.04747942243616409125
78700.00000000000000000000,0.04785456697202746662
78710.00000000000000000000,0.04724744757575125714
78720.00000000000000000000,0.04768340256738776151
78730.00000000000000000000,0.04793808557987061514
78740.00000000000000000000,0.04742918992030648040
78750.00000000000000000000,0.04742997657352964608
78760.00000000000000000000,0.04749958437574462733
78770.00000000000000000000,0.04779799167887376077
78780.00000000000000000000,0.04716709279388445197
78790.00000000000000000000,0.04761495565146360576
78800.00000000000000000000,0.04775408440641303737
78810.00000000000000000000,0.04717778940186512920
78820.00000000000000000000,0.04716552581100431213
78830.00000000000000000000,0.04725779783077558444
78840.00000000000000000000,0.04718335539230950754
78850.00000000000000000000,0.04736400751856294916
78860.00000000000000000000,0.04753454824262228623
78870.00000000000000000000,0.04710736945923921226
78880.00000000000000000000,0.04752830938849666315
78890.00000000000000000000,0.04733183676374969062
78900.00000000000000000000,0.04792885236646887703
78910.00000000000000000000,0.04751750943755901624
78920.00000000000000000000,0.04725056210681725238
78930.00000000000000000000,0.04727220889899907269
78940.00000000000000000000,0.04770798949469863548
78950.00000000000000000000,0.04737899375573818850
78960.00000000000000000000,0.04770051201990680584
78970.00000000000000000000,0.04758251358387170782
78980.00000000000000000000,0.04750189747566431475
78990.00000000000000000000,0.04729993673812022542
79000.00000000000000000000,0.04718586267896016789
79010.00000000000000000000,0.04763359654488279887
79020.00000000000000000000,0.04771734859441928434
79030.00000000000000000000,0.04754098242951505099
79040.00000000000000000000,0.04769951909059026718
79050.00000000000000000000,0.04735571795737258949
79060.00000000000000000000,0.04749158678931420657
79070.00000000000000000000,0.04748379249554837006
79080.00000000000000000000,0.04746924165306047605
79090.00000000000000000000,0.04761726329381164163
79100.00000000000000000000,0.04769262862295158001
79110.00000000000000000000,0.04753060768950902876
79120.00000000000000000000,0.04743319712624353979
79130.00000000000000000000,0.04751885929741640063
79140.00000000000000000000,0.04756397992448990752
79150.00000000000000000000,0.04770896364584183147
79160.00000000000000000000,0.04753372699079781716
79170.00000000000000000000,0.04754177274103072587
79180.00000000000000000000,0.04756666700158152655
79190.00000000000000000000,0.04761558142440194819
79200.00000000000000000000,0.04773740775136686709
79210.00000000000000000000,0.04769164015347097246
79220.00000000000000000000,0.04772393859677661471
79230.00000000000000000000,0.04740645983028304172
79240.00000000000000000000,0.04751759386355956793
79250.00000000000000000000,0.04737947141641962734
79260.00000000000000000000,0.04750063652179574436
79270.00000000000000000000,0.04757206099045792336
79280.00000000000000000000,0.04780473749580814447
79290.00000000000000000000,0.04748291408949357334
79300.00000000000000000000,0.04767980240216339316
79310.00000000000000000000,0.04739511717610199459
79320.00000000000000000000,0.04748599536683523192
79330.00000000000000000000,0.04746209802190122506
79340.00000000000000000000,0.04784846802606766702
79350.00000000000000000000,0.04732059642387882736
79360.00000000000000000000,0.04724918999319953350
79370.00000000000000000000,0.04800106170145065215
79380.00000000000000000000,0.04742911181715391000
79390.00000000000000000000,0.04722640726453917331
79400.00000000000000000000,0.04771427166877115905
79410.00000000000000000000,0.04735490629047137828
79420.00000000000000000000,0.04717215568998173875
79430.00000000000000000000,0.04727801420590779791
79440.00000000000000000000,0.04774522994145760646
79450.00000000000000000000,0.04702225981192246357
79460.00000000000000000000,0.04766048904617271875
79470.00000000000000000000,0.04753442873511677658
79480.00000000000000000000,0.04753669213875582472
79490.00000000000000000000,0.04775286736612668198
79500.00000000000000000000,0.04788861337431112725
79510.00000000000000000000,0.04723714145129129238
79520.00000000000000000000,0.04731625816438989052
79530.00000000000000000000,0.04775997130184362477
79540.00000000000000000000,0.04733814788212264285
79550.00000000000000000000,0.04767526909510095418
79560.00000000000000000000,0.04757597702547411433
79570.00000000000000000000,0.04756303097747251185
79580.00000000000000000000,0.04756312556955411691
79590.00000000000000000000,0.04785002404483312127
79600.00000000000000000000,0.04750282319100056216
79610.00000000000000000000,0.04750081590306326484
79620.00000000000000000000,0.04762534692143860493
79630.00000000000000000000,0.04744064688878588815
79640.00000000000000000000,0.04768296630455113455
79650.00000000000000000000,0.04754982297151878062
79660.00000000000000000000,0.04732314432797848219
79670.00000000000000000000,0.04797215211242757821
79680.00000000000000000000,0.04738744356106515399
79690.00000000000000000000,0.04745696842129546594
79700.00000000000000000000,0.04769644982429126906
79710.00000000000000000000,0.04733331862686902813
79720.00000000000000000000,0.04758938947129148084
79730.00000000000000000000,0.04758847630438248905
79740.00000000000000000000,0.04744570176076232798
79750.00000000000000000000,0.04797641594135690357
79760.00000000000000000000,0.04731870145397100436
79770.00000000000000000000,0.04765840381889623750
79780.00000000000000000000,0.04754252886210887791
79790.00000000000000000000,0.04739864993172172858
79800.00000000000000000000,0.04753174029984394422
79810.00000000000000000000,0.04746933297721775413
79820.00000000000000000000,0.04768468340007601253
79830.00000000000000000000,0.04739437970358032631
79840.00000000000000000000,0.04734609412245651544
79850.00000000000000000000,0.04728640266576024376
79860.00000000000000000000,0.04807487835022508649
79870.00000000000000000000,0.04735423915836541736
79880.00000000000000000000,0.04739465569847065712
79890.00000000000000000000,0.04788948790939031447
79900.00000000000000000000,0.04734603780549003632
79910.00000000000000000000,0.04737889308692445206
79920.00000000000000000000,0.04765042531070455556
79930.00000000000000000000,0.04699060068301572080
79940.00000000000000000000,0.04776171746621044739
79950.00000000000000000000,0.04749627677462010117
79960.00000000000000000000,0.04742094960806321480
79970.00000000000000000000,0.04740912578071857647
79980.00000000000000000000,0.04727230583453719687
79990.00000000000000000000,0.04722140156796544169
80000.00000000000000000000,0.04748130487900620311
80010.00000000000000000000,0.04757426696617960554
80020.00000000000000000000,0.04747170141319804332
80030.00000000000000000000,0.04798842163408215816
80040.00000000000000000000,0.04747993164140355132
80050.00000000000000000000,0.04741856504883903284
80060.00000000000000000000,0.04758276310969455913
80070.00000000000000000000,0.04746329683794896226
80080.00000000000000000000,0.04738217485781816285
80090.00000000000000000000,0.04742832502961109864
80100.00000000000000000000,0.04738003872402324346
80110.00000000000000000000,0.04771247566561476888
80120.00000000000000000000,0.04771353279584817503
80130.00000000000000000000,0.04739169125170112490
80140.00000000000000000000,0.04729039909602820307
80150.00000000000000000000,0.04745352122946077528
80160.00000000000000000000,0.04756199188472712974
80170.00000000000000000000,0.04766563154400343255
80180.00000000000000000000,0.04776034263795089774
80190.00000000000000000000,0.04725789280493680050
80200.00000000000000000000,0.04718967289760452044
80210.00000000000000000000,0.04753550117775927342
80220.00000000000000000000,0.04742149166935274995
80230.00000000000000000000,0.04750899079173640654
80240.00000000000000000000,0.04747970022280532248
80250.00000000000000000000,0.04720620534380440270
80260.00000000000000000000,0.04757300337938787788
80270.00000000000000000000,0.04735205491154135388
80280.00000000000000000000,0.04737978867044256859
80290.00000000000000000000,0.04704647387180287826
80300.00000000000000000000,0.04730901183067524884
80310.00000000000000000000,0.04748977588756462392
80320.00000000000000000000,0.04785868651312395750
80330.00000000000000000000,0.04789172997955770672
80340.00000000000000000000,0.04753386222163508840
80350.00000000000000000000,0.04737127293482781137
80360.00000000000000000000,0.04711399529670778907
80370.00000000000000000000,0.04763710598816729702
80380.00000000000000000000,0.04766545430565537200
80390.00000000000000000000,0.04728728316562563067
80400.00000000000000000000,0.04726168341218740798
80410.00000000000000000000,0.04712741731093899461
80420.00000000000000000000,0.04726729643758814658
80430.00000000000000000000,0.04751234757428767636
80440.00000000000000000000,0.04778868408228204023
80450.00000000000000000000,0.04760821260689847984
80460.00000000000000000000,0.04731716137674153722
80470.00000000000000000000,0.04773601556863143330
80480.00000000000000000000,0.04708166586764016975
80490.00000000000000000000,0.04797203927911689730
80500.00000000000000000000,0.04723560398749511446
80510.00000000000000000000,0.04775489904745795072
80520.00000000000000000000,0.04784248565411849258
80530.00000000000000000000,0.04772823534561622394
80540.00000000000000000000,0.04735679126075423989
80550.00000000000000000000,0.04754263655732722527
80560.00000000000000000000,0.04726686638212615477
80570.00000000000000000000,0.04752583829477170091
80580.00000000000000000000,0.04747125010862959793
80590.00000000000000000000,0.04733830333596451140
80600.00000000000000000000,0.04822936653821568997
80610.00000000000000000000,0.04711094647446079781
80620.00000000000000000000,0.04726267286621481378
80630.00000000000000000000,0.04766559951338216611
80640.00000000000000000000,0.04746534716771820539
80650.00000000000000000000,0.04731833890590403380
80660.00000000000000000000,0.04768419596588039516
80670.00000000000000000000,0.04734224772680168530
80680.00000000000000000000,0.04747897957069422553
80690.00000000000000000000,0.04749773270225847444
80700.00000000000000000000,0.04776411721047269660
80710.00000000000000000000,0.04752795309884733088
80720.00000000000000000000,0.04790189894720729008
80730.00000000000000000000,0.04748954026656766747
80740.00000000000000000000,0.04730110871096596115
80750.00000000000000000000,0.04745205892344505488
80760.00000000000000000000,0.04745177120461380876
80770.00000000000000000000,0.04745913214369872762
80780.00000000000000000000,0.04741653431475338631
80790.00000000000000000000,0.04774080038027952999
80800.00000000000000000000,0.04711794949577133296
80810.00000000000000000000,0.04736530240413852622
80820.00000000000000000000,0.04775469356096616325
80830.00000000000000000000,0.04698838151896132798
80840.00000000000000000000,0.04755272719488647104
80850.00000000000000000000,0.04737542942010511404
80860.00000000000000000000,0.04775666367993573747
80870.00000000000000000000,0.04761559323065110011
80880.00000000000000000000,0.04735029424065886200
80890.00000000000000000000,0.04760989914892547331
80900.00000000000000000000,0.04778085970034257057
80910.00000000000000000000,0.04753730014743624138
80920.00000000000000000000,0.04786689130720020446
80930.00000000000000000000,0.04753283587002139765
80940.00000000000000000000,0.04766338963185957206
80950.00000000000000000000,0.04685723393591632174
80960.00000000000000000000,0.04722988180736092251
80970.00000000000000000000,0.04761303099530004440
80980.00000000000000000000,0.04786458451738508785
80990.00000000000000000000,0.04759335003189755359
81000.00000000000000000000,0.04773510177121172149
81010.00000000000000000000,0.04758069902278459773
81020.00000000000000000000,0.04752785543332561924
81030.00000000000000000000,0.04760807062670996403
81040.00000000000000000000,0.04724349345657037624
81050.00000000000000000000,0.04739723758482974891
81060.00000000000000000000,0.04751418313896171169
81070.00000000000000000000,0.04763997416865500129
81080.00000000000000000000,0.04734879913659341411
81090.00000000000000000000,0.04728710184020194079
81100.00000000000000000000,0.04721613542210079811
81110.00000000000000000000,0.04720783038482114641
81120.00000000000000000000,0.04764114385025646631
81130.00000000000000000000,0.04742950187501812631
81140.00000000000000000000,0.04763966876382123850
81150.00000000000000000000,0.04783261499336630140
81160.00000000000000000000,0.04760213275489848239
81170.00000000000000000000,0.04703242357386448746
81180.00000000000000000000,0.04748629190911115433
81190.00000000000000000000,0.04768215692588385207
81200.00000000000000000000,0.04754812560451147224
81210.00000000000000000000,0.04732094002507093028
81220.00000000000000000000,0.04748255761109397566
81230.00000000000000000000,0.04740128575889852869
81240.00000000000000000000,0.04767616856241091439
81250.00000000000000000000,0.04769931860586357208
81260.00000000000000000000,0.04733165103610655761
81270.00000000000000000000,0.04767237531495750053
81280.00000000000000000000,0.04736497104727768054
81290.00000000000000000000,0.04771332454771902432
81300.00000000000000000000,0.04784547201129898952
81310.00000000000000000000,0.04760657790003729878
81320.00000000000000000000,0.04766372434267621833
81330.00000000000000000000,0.04714684739507284117
81340.00000000000000000000,0.04744425543091708442
81350.00000000000000000000,0.04776622501784749675
81360.00000000000000000000,0.04734350943029010106
81370.00000000000000000000,0.04772274738341895223
81380.00000000000000000000,0.04743949563986989831
81390.00000000000000000000,0.04745503259383501010
81400.00000000000000000000,0.04760201012489979899
81410.00000000000000000000,0.04807502745350367146
81420.00000000000000000000,0.04758074755190790789
81430.00000000000000000000,0.04747567575497166348
81440.00000000000000000000,0.04734143002479374029
